Timestamp,B0S0X,B0S0Y,B0S0Z,B0S1X,B0S1Y,B0S1Z,B0S2X,B0S2Y,B0S2Z,B0S3X,B0S3Y,B0S3Z,B0S4X,B0S4Y,B0S4Z,B1S0X,B1S0Y,B1S0Z,B1S1X,B1S1Y,B1S1Z,B1S2X,B1S2Y,B1S2Z,B1S3X,B1S3Y,B1S3Z,B1S4X,B1S4Y,B1S4Z,B2S0X,B2S0Y,B2S0Z,B2S1X,B2S1Y,B2S1Z,B2S2X,B2S2Y,B2S2Z,B2S3X,B2S3Y,B2S3Z,B2S4X,B2S4Y,B2S4Z,B3S0X,B3S0Y,B3S0Z,B3S1X,B3S1Y,B3S1Z,B3S2X,B3S2Y,B3S2Z,B3S3X,B3S3Y,B3S3Z,B3S4X,B3S4Y,B3S4Z,B4S0X,B4S0Y,B4S0Z,B4S1X,B4S1Y,B4S1Z,B4S2X,B4S2Y,B4S2Z,B4S3X,B4S3Y,B4S3Z,B4S4X,B4S4Y,B4S4Z,B5S0X,B5S0Y,B5S0Z,B5S1X,B5S1Y,B5S1Z,B5S2X,B5S2Y,B5S2Z,B5S3X,B5S3Y,B5S3Z,B5S4X,B5S4Y,B5S4Z,B6S0X,B6S0Y,B6S0Z,B6S1X,B6S1Y,B6S1Z,B6S2X,B6S2Y,B6S2Z,B6S3X,B6S3Y,B6S3Z,B6S4X,B6S4Y,B6S4Z,B7S0X,B7S0Y,B7S0Z,B7S1X,B7S1Y,B7S1Z,B7S2X,B7S2Y,B7S2Z,B7S3X,B7S3Y,B7S3Z,B7S4X,B7S4Y,B7S4Z
17:49:49.873804,-1371.0,16.2,-1775.31,43.8,-10.5,-530.95,253.95,-789.0,-1354.23,2182.65,3974.7,-3883.86,-563.4,205.5,-1053.43,2151.6,-538.65,-177.39,2771.85,-3898.95,-1379.16,2973.3,-668.4,1194.51,-3966.3,375.6,5814.78,-2446.05,667.35,-726.73,1458.3,-119.25,455.69,-244.65,-54.9,197.71,-609.3,740.7,721.64,-4110.75,-202.65,-4917.44,449.25,-783.3,69.7,-4280.7,4304.4,-6867.72,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:50.121018,-1359.75,19.5,-1787.17,45.9,-9.9,-533.61,245.1,-789.45,-1352.3,2190.75,3964.2,-3954.28,-558.0,212.1,-1048.59,2145.6,-539.1,-162.38,2742.15,-3885.9,-1365.12,2982.9,-669.0,1198.38,-3973.05,400.8,5817.92,-2442.45,672.6,-718.01,1450.35,-117.75,457.86,-247.8,-57.0,202.8,-607.65,739.95,723.1,-4108.35,-185.7,-4916.96,436.65,-778.05,63.4,-4279.2,4298.7,-6865.78,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:50.359671,-809.55,15.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:50.604260,-664.95,-46.65,-2317.88,-125.25,1.65,-582.25,-36.45,-460.8,-1588.25,2449.65,4002.3,-7339.38,-339.6,-66.15,-1243.64,2188.05,-544.35,-128.5,2798.7,-3883.8,-1410.13,3001.95,-660.3,1189.19,-3966.15,492.75,5814.78,-2430.45,666.3,-709.06,1450.65,-125.85,455.2,-235.35,-49.8,204.25,-604.65,738.6,729.87,-4127.55,-177.45,-4915.5,430.05,-781.65,68.97,-4277.7,4300.05,-6864.81,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:50.847201,-1278.3,6.6,-1855.66,21.0,-4.5,-541.11,211.65,-755.85,-1391.5,2219.1,3975.3,-4076.25,-534.0,170.55,-1082.95,2152.2,-540.0,-153.19,2794.95,-3871.05,-1359.56,2986.35,-666.0,1204.43,-3954.45,419.85,5813.57,-2437.95,666.75,-718.74,1456.8,-125.1,460.53,-242.85,-50.7,199.17,-612.15,750.45,723.34,-4101.45,-158.7,-4921.07,442.5,-785.1,69.45,-4275.6,4302.45,-6849.33,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:51.093907,-1329.75,8.4,-1818.63,27.75,-3.15,-536.51,235.65,-771.6,-1376.5,2195.4,3969.45,-4008.25,-557.55,191.4,-1068.67,2146.2,-540.3,-152.46,2781.45,-3869.25,-1355.44,2984.25,-668.1,1190.4,-3944.55,421.05,5804.61,-2435.85,665.25,-724.55,1458.0,-123.75,442.13,-246.3,-50.1,204.49,-610.8,745.35,718.5,-4096.2,-151.2,-4916.96,439.05,-785.4,71.15,-4278.75,4305.45,-6859.49,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:51.336804,-1334.7,15.3,,,,,,,,,,,,,,,,,,,,2982.6,-667.35,1198.63,-3939.9,419.7,5793.72,-2438.55,671.25,-721.4,1450.05,-124.8,454.72,-241.2,-53.55,196.75,-606.75,742.8,731.32,-4090.05,-135.6,-4931.96,439.8,-784.5,57.84,-4283.85,4308.15,-6888.05,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:51.581495,-1346.85,15.3,-1783.3,44.85,-11.4,-536.27,240.75,-789.6,-1352.54,2214.6,3976.65,-4022.52,-549.3,202.95,-1049.55,2115.3,-552.75,-249.99,2813.1,-3873.3,-1406.26,2949.0,-675.45,1221.37,-4035.6,179.4,5921.5,-2447.7,660.45,-727.94,1453.35,-126.3,449.15,-246.6,-58.2,208.6,-606.0,745.05,717.05,-4115.55,-141.75,-4913.57,445.5,-784.05,63.4,-4280.25,4311.0,-6865.78,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:51.824861,-1350.6,19.5,-1781.36,42.0,-9.15,-535.3,249.45,-786.3,-1355.44,2262.3,3969.45,-4024.46,-543.15,199.35,-1052.7,2070.9,-579.0,-518.12,2865.75,-3902.85,-1465.07,2892.3,-665.1,1196.45,-4242.9,-388.65,6203.67,-2451.6,637.35,-786.5,1451.55,-106.2,452.3,-245.1,-63.15,195.54,-622.5,723.0,735.2,-4166.7,-217.8,-4893.24,444.3,-782.7,53.97,-4286.7,4306.05,-6870.38,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:52.072082,-1345.8,16.35,-1781.12,37.2,-7.8,-531.43,251.4,-785.4,-1360.28,2275.8,3972.45,-4030.75,-550.65,201.45,-1057.78,2050.05,-587.7,-602.1,2895.6,-3892.05,-1475.72,2874.3,-649.8,1199.35,-4273.8,-560.1,6280.63,-2451.75,631.8,-790.37,1453.05,-105.6,454.23,-241.2,-59.25,193.6,-625.2,712.8,742.94,-4170.75,-223.95,-4874.85,444.15,-778.5,57.35,-4274.85,4299.6,-6871.59,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:52.311144,-1352.1,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:52.555587,-1356.6,22.65,-1772.41,37.65,-3.6,-533.61,254.7,-790.5,-1354.96,2222.25,3973.65,-4023.49,-566.4,205.05,-1047.13,2130.45,-548.85,-170.37,2771.85,-3841.8,-1378.43,2980.05,-669.75,1191.37,-3977.7,358.05,5844.3,-2439.45,666.0,-728.18,1454.1,-127.2,443.34,-245.25,-48.75,203.52,-608.7,746.1,719.22,-4087.95,-126.3,-4937.77,445.95,-789.45,72.6,-4290.0,4314.0,-6882.96,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:52.799704,-1358.85,16.05,-1779.67,42.75,-8.85,-533.37,247.05,-785.1,-1354.72,2223.9,3972.45,-4012.36,-560.4,205.95,-1042.78,2130.0,-541.5,-166.74,2768.7,-3842.25,-1374.32,2979.0,-673.05,1185.32,-3963.0,374.85,5823.25,-2440.35,671.55,-724.31,1455.9,-127.8,447.94,-245.25,-54.9,194.08,-614.85,749.55,713.66,-4089.75,-125.4,-4929.06,439.2,-784.2,64.13,-4281.3,4309.35,-6873.04,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:53.038736,-1352.55,19.05,-1774.59,38.1,-11.4,-528.04,247.5,-789.45,-1355.2,2229.0,3969.6,-4022.04,-557.85,202.95,-1053.91,2134.2,-544.95,-154.64,2772.15,-3846.3,-1377.71,2981.85,-664.8,1191.37,-3960.75,383.25,5803.89,-2437.95,671.25,-717.77,1454.55,-125.55,441.65,-241.35,-49.2,201.83,-607.35,742.35,715.59,-4087.35,-120.15,-4932.69,439.65,-790.95,64.86,-4275.45,4298.25,-6857.8,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:53.277455,-1359.9,22.5,,,,,,,,,3966.45,-4022.52,-563.4,205.95,-1052.94,2132.25,-545.85,-149.07,2769.9,-3849.15,-1363.91,2983.65,-667.8,1194.27,-3947.1,396.0,5800.98,-2435.25,666.9,-718.01,1456.05,-130.95,447.94,-247.35,-53.25,204.49,-614.4,745.8,708.58,-4079.85,-113.25,-4928.09,445.05,-791.85,62.68,-4275.9,4306.05,-6860.46,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:53.515475,-1360.05,22.2,-1769.02,42.0,-4.65,-533.37,248.7,-790.95,-1368.51,2221.8,3966.0,-4028.82,-564.15,208.95,-1046.41,2128.65,-541.65,-155.85,2774.4,-3846.45,-1372.38,2979.0,-670.95,1186.53,-3949.65,394.8,5785.25,-2438.55,664.05,-725.03,1458.45,-127.65,446.49,-243.15,-49.2,198.44,-605.4,742.95,714.63,-4078.05,-111.0,-4929.3,446.7,-784.2,69.21,-4287.3,4306.35,-6863.36,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:53.754349,-1363.35,21.3,-1770.96,47.55,-5.4,-537.0,251.1,-792.45,-1341.89,2220.15,3969.0,-4028.57,-561.3,213.6,-1053.18,2134.65,-539.4,-153.67,2770.2,-3858.6,-1372.62,2985.75,-676.8,1189.19,-3951.45,398.85,5797.11,-2437.65,669.45,-727.21,1455.0,-122.85,433.42,-247.05,-48.6,189.49,-609.15,753.6,718.98,-4080.0,-109.8,-4937.04,444.9,-783.9,60.02,-4267.8,4295.1,-6847.87,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:53.992356,-1364.7,20.1,-1769.99,40.35,-6.6,-533.37,251.25,-796.05,-1357.62,2224.5,3980.25,-4023.49,-564.0,206.7,-1053.67,2140.65,-541.05,-154.4,2757.0,-3850.8,-1377.71,2979.75,-675.6,1197.66,-3949.5,403.05,5790.33,-2437.05,670.8,-716.32,1457.7,-122.85,441.17,-250.05,-53.55,193.36,-610.95,746.55,712.93,-4084.05,-106.2,-4931.72,437.7,-788.7,54.69,-4281.0,4309.2,-6857.07,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:54.233153,-1369.35,17.7,-1768.05,42.45,-10.35,-519.09,253.05,-796.2,-1353.02,2222.85,3981.15,-4030.99,-560.4,207.75,-1046.65,2134.2,-542.1,-159.96,2772.15,-3849.15,-1370.93,2982.75,-672.75,1193.3,-3953.25,406.5,5783.07,-2437.8,668.85,-723.1,1462.8,-125.55,450.36,-242.1,-51.3,195.05,-610.5,748.05,714.14,-4084.65,-103.8,-4936.07,444.75,-787.5,59.53,-4281.45,4297.8,-6868.93,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:54.471983,-1363.8,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:54.718216,-1371.9,16.65,-1766.6,54.45,-8.4,-527.8,250.95,-794.55,-1344.31,2222.85,3968.55,-4027.61,-561.6,209.55,-1052.22,2128.5,-537.6,-151.25,2766.6,-3847.8,-1376.5,2988.75,-670.65,1171.52,-3953.55,404.85,5796.14,-2434.2,667.2,-724.06,1455.9,-126.6,438.26,-242.25,-50.55,198.92,-610.65,750.3,705.43,-4077.6,-104.55,-4930.75,446.85,-790.35,53.24,-4276.5,4306.2,-6871.83,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:54.961958,-1366.05,19.35,-1771.92,52.65,-9.15,-544.02,246.0,-794.85,-1357.38,2220.6,3968.25,-4024.7,-566.25,209.25,-1046.89,2134.05,-544.65,-150.04,2758.95,-3851.1,-1379.88,2984.7,-668.4,1187.01,-3942.6,408.15,5802.19,-2437.5,669.6,-719.22,1459.65,-128.55,445.28,-243.9,-53.4,195.29,-612.9,753.45,715.11,-4080.0,-107.85,-4932.69,443.4,-787.2,63.89,-4284.6,4301.4,-6866.51,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:55.205551,-1365.45,22.8,-1777.01,47.25,-6.6,-542.32,254.85,-794.25,-1355.93,2224.65,3955.8,-4030.03,-563.85,208.65,-1039.15,2130.0,-539.4,-151.98,2759.1,-3855.15,-1372.38,2989.2,-670.2,1188.95,-3949.8,403.2,5786.22,-2432.85,665.7,-719.95,1458.9,-132.9,441.17,-245.55,-47.1,191.91,-608.7,742.8,719.47,-4080.9,-104.85,-4937.28,446.55,-782.4,63.16,-4281.15,4301.7,-6869.17,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:55.448191,-1370.25,26.1,,,,,,,,,,,,,,,,,,,,2989.05,-669.75,1188.7,-3953.1,410.25,5793.48,-2434.05,669.6,-728.18,1459.05,-128.1,446.25,-239.7,-48.15,193.6,-606.75,753.45,714.14,-4078.65,-100.8,-4940.91,442.2,-787.65,69.45,-4275.3,4299.45,-6848.84,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:55.690712,-1370.4,14.55,-1764.66,48.9,-5.85,-536.76,248.25,-794.85,-1353.75,2217.6,3968.55,-4038.25,-567.9,216.3,-1050.76,2130.45,-538.05,-136.73,2756.85,-3855.9,-1368.99,2991.6,-667.35,1183.86,-3945.0,407.4,5786.22,-2442.15,670.05,-722.85,1456.05,-123.45,448.43,-246.45,-53.1,201.59,-611.25,755.1,714.38,-4076.25,-100.2,-4935.35,439.65,-782.85,67.28,-4272.3,4291.5,-6845.94,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:55.933430,-1367.25,19.05,-1766.36,49.95,-7.65,-537.0,252.3,-795.15,-1348.67,2223.75,3974.55,-4024.46,-565.2,207.45,-1049.8,2139.6,-545.1,-145.2,2755.35,-3856.05,-1365.12,2986.5,-675.3,1188.95,-3944.7,406.8,5781.86,-2439.3,672.9,-720.68,1456.8,-129.15,443.59,-247.35,-46.8,187.07,-608.1,749.85,709.06,-4076.7,-101.55,-4940.43,441.45,-791.25,65.34,-4278.0,4301.1,-6859.73,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:56.177677,-1364.7,15.15,-1769.99,46.65,-12.15,-532.16,253.5,-790.8,-1349.39,2217.0,3978.15,-4026.88,-564.0,209.55,-1047.62,2137.65,-541.5,-151.98,2756.55,-3853.65,-1367.54,2984.4,-672.75,1194.03,-3947.85,413.55,5783.56,-2434.65,665.85,-727.21,1453.05,-130.2,431.49,-245.4,-49.35,193.36,-609.3,748.05,711.0,-4077.9,-102.3,-4934.14,443.25,-786.0,63.4,-4274.85,4300.05,-6860.94,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:56.415726,-1367.4,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:56.663406,-1375.5,25.8,-1778.46,48.6,-11.25,-537.0,254.4,-794.7,-1353.02,2216.1,3970.65,-4037.04,-569.7,213.15,-1039.15,2130.3,-539.1,-146.17,2763.0,-3855.45,-1364.88,2982.3,-673.65,1188.7,-3941.85,415.05,5798.08,-2436.75,671.25,-719.71,1458.75,-127.2,438.99,-244.2,-50.1,203.52,-609.9,750.9,716.08,-4079.4,-106.05,-4940.43,446.4,-786.0,66.79,-4274.7,4296.9,-6859.97,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:56.907399,-1371.6,27.15,-1766.6,51.0,-9.3,-537.0,250.65,-793.2,-1353.99,2219.25,3966.75,-4039.46,-564.45,211.95,-1050.76,2129.7,-548.1,-149.31,2764.65,-3849.6,-1365.12,2980.65,-671.4,1190.4,-3943.2,411.75,5770.25,-2434.05,667.8,-717.29,1458.15,-127.05,443.1,-248.55,-50.7,201.83,-605.55,745.2,721.64,-4077.45,-96.3,-4940.43,442.5,-790.8,57.6,-4281.3,4303.35,-6863.85,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:57.155790,-1368.9,20.1,-1771.2,47.4,-4.35,-530.22,252.45,-794.1,-1352.05,2217.15,3972.0,-4036.56,-562.65,207.6,-1044.47,2126.4,-537.9,-150.77,2756.25,-3852.15,-1369.72,2984.85,-669.9,1186.53,-3946.95,410.55,5770.49,-2437.65,668.1,-716.56,1457.55,-127.05,446.01,-245.85,-49.8,184.4,-608.55,753.6,709.06,-4075.05,-100.05,-4938.74,442.5,-792.0,60.5,-4276.2,4306.5,-6860.22,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
